h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.71,5.216794851068229,5.449289196641888,11.703227817112644,-2.6607556351517365,-0.6002367870937492,-0.2257960423202081,-0.10549881005367467,-0.05603446565303977,-0.032573231153372156,-0.020215461690136882,-0.013218188093144345,-0.009002092208008808,-0.006346024892969884,-0.004600724221040756,-0.0034187333306942846,-0.0025931636499894953,-0.0020038984215706296,-0.0015731874480425581,-0.0012532267232989794,-0.001010981028610372,-0.0008252758879835759,-0.0006806729285559442,-0.0005669682778864232,-0.00047637639448497304,-0.00040363328386249994,-0.0003445602223674099,-0.00029628441298730143,-0.00025644331356571015,-0.00022339323660942184,-0.0001957383025262202,-0.00017249943756457616,-0.00015282011909501306,-0.00013609656583968809,-0.00012178567394476036,-0.00010950367936005123,-9.889616396663824e-5,-8.971264690494155e-5,-8.171589055933244e-5,-7.473852101966966e-5,-6.861810597868362e-5,-6.324043793686819e-5,-5.84920263963333e-5,-5.429346497134221e-5,-5.056399777054674e-5,-4.7247472558431015e-5,-4.428546827563683e-5,-4.163766334013691e-5,-3.926115361973896e-5,-3.7126578407468795e-5,-3.5201992851363086e-5,-3.3465743389239806e-5
2.7199999999999998,5.39196879799056,5.62834620472672,11.841040527674917,-2.8267155265305117,-0.6330090064834512,-0.23779743080359783,-0.11105236295916238,-0.0589731642275475,-0.034277663488172266,-0.021272341803071,-0.013908628602604167,-0.00947218769213691,-0.006677242408924783,-0.004840819273521993,-0.0035970658049279403,-0.0027284124519100783,-0.0021083659054391343,-0.0016551826704443232,-0.0013185109646893858,-0.0010636276941311182,-0.0008682244114044183,-0.0007160782736041621,-0.0005964359269582317,-0.0005011185391226129,-0.00042457689993203457,-0.00036242251698598293,-0.0003116258871175212,-0.0002697066629685496,-0.00023493084081575508,-0.00020583343203867469,-0.00018138114247438428,-0.00016067536301550556,-0.00014307859463307503,-0.00012802125941939468,-0.00011509797101198413,-0.00010393717934862462,-9.427415746774727e-5,-8.586030066156346e-5,-7.851862076329458e-5,-7.207897398199895e-5,-6.642052378393222e-5,-6.142444322811136e-5,-5.7006666220052286e-5,-5.308267742947046e-5,-4.9592991606593924e-5,-4.64764961167095e-5,-4.3690447273599976e-5,-4.1189985441987195e-5,-3.8943964147974616e-5,-3.691899868574298e-5,-3.509210133221044e-5
2.73,5.565349538025313,5.8053628536812285,11.974772707208247,-2.9992967004515303,-0.66662006023936,-0.25007502833813283,-0.11672868189643831,-0.06197581375947109,-0.036018833536636735,-0.022351917600287263,-0.014613841825751511,-0.009952329926944142,-0.007015524452765126,-0.005086032531331414,-0.003779194107448744,-0.0028665384936750957,-0.0022150525391389023,-0.0017389183207908929,-0.0013851786486224413,-0.0011173887023739962,-0.0009120802037706904,-0.0007522303014852391,-0.000626523518279385,-0.0005263800363659518,-0.0004459588068505792,-0.00038065751518117155,-0.00032728627865953944,-0.00028324469679807604,-0.0002467063123707293,-0.0002161357257307317,-0.00019044412705657848,-0.00016869003807073318,-0.00015020142897844563,-0.00013438176190521713,-0.00012080350200963964,-0.0001090776570043632,-9.892490403051041e-5,-9.008506817565279e-5,-8.237130887629902e-5,-7.560563493393818e-5,-6.966041518209967e-5,-6.441139346427364e-5,-5.976972661289777e-5,-5.564707540564595e-5,-5.1980536961120614e-5,-4.870626156704399e-5,-4.577902147062142e-5,-4.3151968938903024e-5,-4.079212571223966e-5,-3.8664643570132835e-5,-3.674516600655521e-5
2.74,5.736694138807437,5.9800953919841575,12.10418779706302,-3.1786506547507045,-0.7010537283746449,-0.2626206489011026,-0.12252365331652154,-0.06504016885260927,-0.03779541905498396,-0.023453362706869346,-0.01533328543103063,-0.010442148524799785,-0.007360609586749209,-0.005336174152737988,-0.003964977095772468,-0.00300743458353174,-0.002323875462278205,-0.0018243292718327017,-0.001453177875235856,-0.0011722221329578675,-0.0009568090274003696,-0.0007891007333369962,-0.0006572074791625498,-0.0005521410472497726,-0.0004677621773861128,-0.0003992508246096378,-0.0003432531944366976,-0.0002970466641307387,-0.00025871026921684206,-0.00022663694150913682,-0.00019968111183845186,-0.00017685767599604635,-0.00015745929341216304,-0.000140861995854882,-0.00012661559564432039,-0.000114313357483126,-0.00010366102763433548,-9.438666378143099e-5,-8.629334513892209e-5,-7.919510090826157e-5,-7.295734703248111e-5,-6.745030774401965e-5,-6.258025076549996e-5,-5.825495005120675e-5,-5.440800440588336e-5,-5.0972782511920535e-5,-4.7901513540848234e-5,-4.514532968748035e-5,-4.266937713617511e-5,-4.043732087965612e-5,-3.842340274158758e-5
2.75,5.905755763320735,6.152296302986663,12.229046653486568,-3.3649284101293633,-0.7362910841735586,-0.2754250764497784,-0.12843268580484674,-0.06816373061612635,-0.03960595095619768,-0.02457575958923444,-0.016066357598844366,-0.010941232565531131,-0.007712207840245039,-0.0055910336041479075,-0.004154258270557584,-0.0031509818810896706,-0.0024347428239990254,-0.0019113433404810906,-0.0015224511315947917,-0.0012280815406174386,-0.0010023729568559153,-0.0008266582521883961,-0.0006884617112477218,-0.0005783796141846445,-0.0004899683934478372,-0.00041818652753216473,-0.00035951293335787643,-0.00031110068518959075,-0.0002709323493091005,-0.00023732798159809693,-0.00020908406632318133,-0.00018517114597013662,-0.00016484582522000718,-0.00014745625281126218,-0.00013252910759601819,-0.00011963962141834684,-0.00010847829074795041,-9.876121554612538e-5,-9.028117812689279e-5,-8.28441002987644e-5,-7.630829476083095e-5,-7.053837858725549e-5,-6.54356240697429e-5,-6.090385726897213e-5,-5.6873102199964456e-5,-5.32739026351467e-5,-5.005588880647744e-5,-4.716814166746963e-5,-4.4573890462242145e-5,-4.2235290653644224e-5,-4.012515134165385e-5
2.76,6.072283848700463,6.3217144847652875,12.349107733899283,-3.5582803249807595,-0.7723103645473687,-0.28847802409165224,-0.134450692371133,-0.07134373757231205,-0.04144880811063967,-0.02571809636167574,-0.01681239494309192,-0.011449129187761559,-0.008069999718167895,-0.005850378943580328,-0.004346865243525344,-0.0032970494948880574,-0.0025475534722100776,-0.001999881044564951,-0.0015929350981392157,-0.0012849157995936805,-0.0010487302521476269,-0.0008648683987994149,-0.000720257503974385,-0.0006050715886057843,-0.0005125569850117258,-0.00043744712898100696,-0.0003760504420673161,-0.0003253937132260201,-0.0002833611776185997,-0.0002481988638711047,-0.00021864418392299537,-0.000193622632625165,-0.0001723540550388515,-0.00015415828424638657,-0.00013853841067703286,-0.0001250513559291084,-0.00011337206509224977,-0.00010320449799853734,-9.433093536690557e-5,-8.654906893097898e-5,-7.970996626266262e-5,-7.36725530813536e-5,-6.833300603129207e-5,-6.359114443239312e-5,-5.937334551158434e-5,-5.5607286315418475e-5,-5.223994560905193e-5,-4.921832293916864e-5,-4.650369174801199e-5,-4.4056675904576015e-5,-4.1848622664173406e-5
2.77,6.236024293942432,6.488095438806444,12.464127291322999,-3.7588559042321323,-0.8090868378133125,-0.30176809305163543,-0.14057207274632239,-0.07457715659118824,-0.0433222121679647,-0.026879263608279358,-0.017570670443468744,-0.011965342187903016,-0.00843363521496987,-0.006113956108235355,-0.0045426092084782516,-0.0034454940823221425,-0.002662196644673695,-0.0020898553610416634,-0.0016645604563098049,-0.0013426689489727806,-0.0010958352327245097,-0.0009036934681498285,-0.0007525634486037006,-0.0006321905590836487,-0.000535505569444851,-0.00045701350526827084,-0.00039284927089348887,-0.00033991149666106474,-0.0002959843333675896,-0.0002592386933811981,-0.00022835185707096445,-0.00020220361421611696,-0.0001799763876036281,-0.0001609612845315106,-0.00014463737969372913,-0.00013054302112927574,-0.00011833731956521591,-0.00010771192129592488,-9.843841357920317e-5,-9.030614125517256e-5,-8.315879392543565e-5,-7.684952564067024e-5,-7.126932367650975e-5,-6.631394437148393e-5,-6.190605091553093e-5,-5.7970413583548555e-5,-5.44513106750218e-5,-5.129363137782242e-5,-4.845665712986929e-5,-4.589945898040779e-5,-4.359189524982387e-5
2.7800000000000002,6.396719656540032,6.651181467542488,12.573859576969653,-3.9668036022281674,-0.8465926689609706,-0.31528273150071473,-0.14679069572062547,-0.07786067387065465,-0.04522422241140284,-0.028058051227115688,-0.018340391393064148,-0.01248933062989016,-0.008802732836366498,-0.006381488207722288,-0.004741284416584626,-0.003596159452814024,-0.002778551662630427,-0.002181171486200964,-0.001737251697777803,-0.0014012800393174082,-0.0011436381525341266,-0.0009430924068087806,-0.0007853453529852172,-0.0006597077800607545,-0.0005587897913687141,-0.00047686485295547754,-0.0004098915302019786,-0.00035463854157815125,-0.0003087883175764937,-0.00027043563417112476,-0.00023819665258491274,-0.0002109048410160637,-0.00018770458270001705,-0.00016785787409371276,-0.00015081937648132177,-0.00013610861679748398,-0.00012336860831639943,-0.0001122785205293856,-0.00010259906905017886,-9.411114166092346e-5,-8.665092676573595e-5,-8.006573087432703e-5,-7.42412650625475e-5,-6.906916945662554e-5,-6.44683309843283e-5,-6.036057516926527e-5,-5.668743456768016e-5,-5.3391660491005494e-5,-5.0430508967007175e-5,-4.776147800448528e-5,-4.535291202809998e-5
2.79,6.55410935806121,6.810711880750009,12.678057050989413,-4.182270619689821,-0.8847967824764867,-0.32900819331407394,-0.1530998815583433,-0.08119068598172197,-0.04715273065595876,-0.02925314530390108,-0.01912069736599445,-0.013020507468884002,-0.00917687863108023,-0.006652674824603508,-0.004942667657159769,-0.003748876175159732,-0.0028964876276815626,-0.0022737265984243346,-0.0018109269357311428,-0.0014606829809583818,-0.0011920850764510424,-0.0009830207114333508,-0.0008185661572739089,-0.0006875921013875866,-0.000582383263207694,-0.0004969786384092581,-0.00042715784725850733,-0.000369558074658969,-0.0003217585210021634,-0.00028177688142393825,-0.00024816728733568355,-0.00021971631398254657,-0.00019552973636241533,-0.00017484008279370147,-0.00015707723514345878,-0.00014174166922695242,-0.0001284600589872703,-0.00011689894518195423,-0.00010680800814708187,-9.795957592358649e-5,-9.018222269011056e-5,-8.331733656986515e-5,-7.724527289688747e-5,-7.185350578571732e-5,-6.705708897778231e-5,-6.277486764134574e-5,-5.8945587228437235e-5,-5.550983532142707e-5,-5.2422812067578865e-5,-4.964042339440904e-5,-4.7129477099262795e-5
2.8,6.707929898667242,6.966423210810994,12.77647060136764,-4.405402694790979,-0.9236647228013539,-0.3429294968302947,-0.15949238452679648,-0.08456329099925125,-0.04910545620259049,-0.030463125022646753,-0.019910658210008703,-0.013558238192308225,-0.009555625234979478,-0.006927191323991402,-0.005146517745238208,-0.0039034611900360117,-0.0030158631226914756,-0.0023674096240998213,-0.0018854977186965952,-0.001520806394323157,-0.0012411177583811772,-0.0010234303286477467,-0.0008521858508066527,-0.0007158098988321454,-0.0006062575065695144,-0.0005173305480676814,-0.00044462732370873295,-0.00038465200665393703,-0.0003348791925467595,-0.00029324863402832926,-0.00025825160428486274,-0.0002286272637526815,-0.00020344226236808371,-0.0001818993335699834,-0.00016340324752836012,-0.0001474352183019282,-0.00013360536116002394,-0.00012156744877816518,-0.00011105997801028923,-0.00010184662281538526,-9.374824091001877e-5,-8.660023682083122e-5,-8.027753829258077e-5,-7.466340749901455e-5,-6.9669013653623e-5,-6.521018866274472e-5,-6.12228536277272e-5,-5.764540845429496e-5,-5.4430970015240283e-5,-5.153383447718731e-5,-4.891925260905056e-5
2.81,6.857915080565228,7.118049436827434,12.868849770950309,-4.6363438884037365,-0.9631585125087399,-0.3570303836867874,-0.1659603755782858,-0.08797427973941224,-0.051079940860861595,-0.03168645962106695,-0.020709272069174195,-0.014101839481689277,-0.0099384909300613,-0.007204688173940113,-0.005352575017227357,-0.004059717428638213,-0.0031365259174544607,-0.0024621010072727323,-0.0019608688473493896,-0.0015815734626792796,-0.0012906735213479362,-0.001064269556554455,-0.0008861613903454815,-0.0007443250057364986,-0.0006303818946032172,-0.0005378944395402173,-0.00046227749377934085,-0.0003999008964769811,-0.00034813340821375147,-0.0003048360676280483,-0.0002684365489522694,-0.00023762613001978433,-0.000211431874073683,-0.00018902642639045605,-0.00016978914898954645,-0.00015318180482044516,-0.00013879775503156978,-0.00012627787873935661,-0.00011534935743541877,-0.00010576712589153471,-9.734423451927647e-5,-8.991004530547672e-5,-8.33339946648224e-5,-7.749509122633065e-5,-7.230057420279552e-5,-6.766323236301157e-5,-6.351612952723747e-5,-5.979545613028249e-5,-5.6452221596278024e-5,-5.343909620030441e-5,-5.0719755715363836e-5
2.82,7.00379624037577,7.265322217569725,12.954942992567727,-4.875236363572386,-1.00323650828692,-0.37129327781036303,-0.17249542522573125,-0.09141912712600125,-0.05307354405311454,-0.03292150539887331,-0.021515463441979188,-0.014650577898942918,-0.0103249587208529,-0.007484790278533576,-0.005560560836059963,-0.004217433438531093,-0.0032583126799674567,-0.002557672483695067,-0.0020369381948463355,-0.0016429017877112664,-0.001340685139902771,-0.0011054829481614292,-0.0009204466199251166,-0.0007730986460210004,-0.0006547235955053562,-0.0005586422936882593,-0.0004800842833273672,-0.00041528391603523965,-0.00036150304070846004,-0.0003165233082280672,-0.00027870814637714555,-0.0002467005413482534,-0.00021948756664475974,-0.0001962115225564963,-0.00017622610446349496,-0.0001589734581114305,-0.0001440300203567925,-0.0001310236664856957,-0.0001196701479830465,-0.00010971558548657397,-0.00010096514326723462,-9.324208874765018e-5,-8.641031179840858e-5,-8.034453069458158e-5,-7.494801533627048e-5,-7.013048485400054e-5,-6.582211737821489e-5,-6.195687448779658e-5,-5.848363735045346e-5,-5.535343596111894e-5,-5.2528355668604414e-5
2.83,7.14530249038661,7.407971133228339,13.034497832215695,-5.122220159284908,-1.0438532548259596,-0.3856992446454648,-0.1790884866542382,-0.09489298370854349,-0.05508343801363641,-0.0341665027873346,-0.02232808128035374,-0.015203668600849929,-0.010714475430876197,-0.007767096325560552,-0.005770177107252056,-0.004376383017775362,-0.0033810486941282664,-0.002653986859917745,-0.002113596531194889,-0.0017047032483536659,-0.0013910807252056553,-0.0011470112170091015,-0.0009549921925410265,-0.0008020893687338965,-0.0006792475173412194,-0.0005795441678282526,-0.0004980219698591075,-0.0004307788158980433,-0.0003749687297730335,-0.0003282934064541519,-0.00028905147865836145,-0.00025583729550216275,-0.00022759759974531543,-0.00020344412941965262,-0.00018270469491840288,-0.00016480168398536749,-0.00014929446569596216,-0.00013579781781571099,-0.00012401596534347345,-0.00011368615094543323,-0.00010460558654923173,-9.659140057919832e-5,-8.950189010310805e-5,-8.320745151069696e-5,-7.760735253630607e-5,-7.26082199000496e-5,-6.81373223655763e-5,-6.412637594317185e-5,-6.052211625257563e-5,-5.72739205604994e-5,-5.4342271010508064e-5
2.84,7.282160968652066,7.545723935927571,13.107261240243242,-5.377432958619956,-1.0849593367104649,-0.4002279507064572,-0.18572987911257577,-0.09839066735602159,-0.05710660309682536,-0.03541957348880659,-0.023145897135312177,-0.01576027408559938,-0.011106450821905894,-0.00805117815076424,-0.00598110580733581,-0.004536324858440993,-0.0035045475847120394,-0.002750897798087848,-0.0021907273521796847,-0.0017668838632928854,-0.0014417836131068243,-0.0011887911452682504,-0.0009897454938990052,-0.0008312529843293101,-0.0007039162543333588,-0.0006005681501840485,-0.0005160631436249043,-0.0004463618918952965,-0.0003885098533322577,-0.0003401283125140063,-0.00029945066311340765,-0.00026502234032102154,-0.00023574948071510698,-0.00021071308553408108,-0.00018921490419904902,-0.0001706574530426358,-0.0001545829179872612,-0.0001405929035819698,-0.0001283800309730982,-0.00011767261310390367,-0.00010825985662761897,-9.99527148157122e-5,-9.260385506760192e-5,-8.6079326129836e-5,-8.027436748148618e-5,-7.509249475128564e-5,-7.045804860602786e-5,-6.630048571629014e-5,-6.256438253227602e-5,-5.9197453287793134e-5,-5.615856689836912e-5
2.85,7.414097097886973,7.678306808948902,13.172979810484787,-5.641009851357091,-1.1265012284281757,-0.41485762354401756,-0.192409271630138,-0.10190665515085034,-0.059139823208783915,-0.03667871769520434,-0.023967603355103922,-0.016319502975413985,-0.01150025673885785,-0.008336580120717932,-0.006193008526198973,-0.004697002200672096,-0.0036286110505311803,-0.0028482496071694924,-0.002268206713420054,-0.001829343657603344,-0.0014927122556133154,-0.0012307554946271795,-0.0010246505684954887,-0.0008605425029026698,-0.0007286900348131425,-0.0006216803157591128,-0.0005341786699387847,-0.0004620079527759939,-0.0004021044995656843,-0.00035200885197824924,-0.00030988883116259136,-0.0002742407552385473,-0.000243929948321734,-0.00021800654632374294,-0.00019574610633444137,-0.00017653118940033283,-0.0001598867125000153,-0.00014540105071372302,-0.00013275516404888735,-0.00012166839706141859,-0.00011192191212273418,-0.0001033204601822036,-9.571105194595628e-5,-8.895536904008662e-5,-8.294460367439319e-5,-7.757914616698947e-5,-7.278039552501177e-5,-6.847553852488628e-5,-6.46069826533615e-5,-6.112077115708395e-5,-5.797415257314219e-5
2.86,7.540834853092461,7.805444634600258,13.2314000472641,-5.913083091147058,-1.1684211426109954,-0.4295650122196071,-0.19911566710669848,-0.10543507550862707,-0.061179681377309614,-0.03794181139471631,-0.024791811341971032,-0.016880408839407057,-0.011895226283237192,-0.008622818536464474,-0.006405526024917646,-0.004858142498508633,-0.0037530286067083,-0.0029458770413129387,-0.0023459030701360045,-0.0018919765339913963,-0.001543780116125791,-0.0012728329202853078,-0.0010596480482905554,-0.0008899080746020346,-0.0007535266710196192,-0.0006428446837839705,-0.0005523376528544649,-0.0004776902890395486,-0.00041572944000316595,-0.0003639147024469373,-0.0003203481079942713,-0.0002834767334925839,-0.00025212495712859107,-0.00022531197030042915,-0.0002022870533379302,-0.00018241275986332836,-0.00016519668319142644,-0.00015021393360705425,-0.0001371337737594968,-0.00012566655526293283,-0.00011558537178929518,-0.0001066887545029295,-9.881804068976804e-5,-9.183053217638217e-5,-8.561336228400662e-5,-8.006378664051836e-5,-7.510025442382731e-5,-7.064767545857456e-5,-6.664628246372435e-5,-6.304044230565249e-5,-5.9785778982350546e-5
